"ID","First.name","Surname","Playing.for","Jumper.No.","Season","Round","Date","Kicks","Handballs","Disposals","Marks","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees.For","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists","Venue","Attendance","Home.team","Away.team","Home.score","Away.score"
3379,"Jim","Mooring","Carlton",16,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
8234,"Lance","Regnier","Carlton",13,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3656,"Arthur","Sanger","Carlton",18,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3665,"Paul","Schmidt","Carlton",23,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3701,"Jack","Skinner","Carlton",8,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3920,"Jack","Wrout","Carlton",28,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2513,"Norm","Baker","Essendon",7,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2545,"George","Bell","Essendon",12,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2608,"Ted","Bryce","Essendon",9,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2620,"Percy","Bushby","Essendon",35,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2625,"Wally","Buttsworth","Essendon",15,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2629,"Jack","Caesar","Essendon",5,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2659,"Jack","Cassin","Essendon",19,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2728,"Ernie","Coward","Essendon",1,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2856,"Murray","Exelby","Essendon",4,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2886,"Bob","Flanigan","Essendon",30,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2965,"Fred","Green","Essendon",26,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2971,"Les","Griggs","Essendon",33,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3060,"Allan","Hird","Essendon",6,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3191,"Harold","Lambert","Essendon",17,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3194,"Gordon","Lane","Essendon",22,1941,"1","1941-04-26",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3538,"Elton","Plummer","Essendon",8,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3578,"Dick","Reynolds","Essendon",3,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3580,"Tom","Reynolds","Essendon",29,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
3793,"Hugh","Torney","Essendon",20,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Princes Park",21000,"Carlton","Essendon",102,99
2515,"Don","Balfour","Collingwood",3,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2634,"Colin","Campbell","Collingwood",5,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2636,"Norm","Campbell","Collingwood",6,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2761,"Stan","Dawson","Collingwood",4,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2903,"Pat","Fricker","Collingwood",7,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3063,"Gordon","Hocking","Collingwood",10,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8453,"Bill","Johnstone","Collingwood",11,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3177,"Dan","Knott","Collingwood",12,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3182,"Phonse","Kyne","Collingwood",2,1941,"1","1941-04-26",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8456,"John","McHale","Collingwood",17,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3342,"Harry","Mears","Collingwood",14,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3407,"Jack","Murphy","Collingwood",16,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3429,"Bill","Noonan","Collingwood",20,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8366,"Norm","Oliver","Collingwood",21,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3500,"Albert","Pannam","Collingwood",22,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3570,"Jack","Regan","Collingwood",1,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8457,"Ted","Ryan","Collingwood",25,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3871,"Marcus","Whelan","Collingwood",28,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3889,"Alan","Williams","Collingwood",29,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2528,"Bob","Bawden","Richmond",23,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2726,"Jack","Cotter","Richmond",15,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2731,"Jack","Crane","Richmond",18,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2820,"Jack","Dyer","Richmond",17,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2828,"Bert","Edwards","Richmond",2,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2998,"Dick","Harris","Richmond",20,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8030,"Ian","Hull","Richmond",27,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3299,"Alan","McDonald","Richmond",10,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3345,"Leo","Merrett","Richmond",22,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3480,"Kevin","ONeill","Richmond",16,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3525,"Bill","Perkins","Richmond",9,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8176,"Charlie","Priestley","Richmond",11,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8184,"Jack","Quinn","Richmond",32,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3707,"George","Smeaton","Richmond",24,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3710,"Laird","Smith","Richmond",8,1941,"1","1941-04-26",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
3763,"Jack","Symons","Richmond",19,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2224,"Jack","Titus","Richmond",12,1941,"1","1941-04-26",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8316,"Bernie","Waldron","Richmond",13,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
8396,"Bill","White","Richmond",35,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Victoria Park",17500,"Collingwood","Richmond",77,95
2630,"Bruce","Calverley","Fitzroy",20,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2631,"Des","Calverley","Fitzroy",12,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2686,"Bert","Clay","Fitzroy",31,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2702,"Albert","Collier","Fitzroy",11,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2745,"Frank","Curcio","Fitzroy",18,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2747,"Claude","Curtin","Fitzroy",33,1941,"1","1941-04-26",0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2774,"Clen","Denning","Fitzroy",32,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2988,"Arthur","Hall","Fitzroy",25,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3054,"Norm","Hillard","Fitzroy",8,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3097,"Fred","Hughson","Fitzroy",6,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3098,"Mick","Hughson","Fitzroy",5,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3118,"Shadrach","James","Fitzroy",2,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3176,"Arch","Knott","Fitzroy",1,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3374,"Leo","Monaghan","Fitzroy",17,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
8345,"Alan","Muir","Fitzroy",21,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
7832,"Dan","Murray","Fitzroy",3,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3680,"Mickey","Sharp","Fitzroy",27,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3712,"Len","Smith","Fitzroy",29,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3732,"Keith","Stackpole","Fitzroy",26,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
8223,"Syd","Anderson","Melbourne",36,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2506,"Ron","Baggott","Melbourne",15,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
8224,"Bill","Baxter","Melbourne",3,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
1516,"Percy","Beames","Melbourne",24,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2801,"Roy","Dowsing","Melbourne",2,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
8304,"Noel","Ellis","Melbourne",35,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2840,"Richie","Emselle","Melbourne",9,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2927,"Maurie","Gibb","Melbourne",10,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
8228,"Ron","Kimberley","Melbourne",21,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3183,"Allan","La Fontaine","Melbourne",17,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3220,"Wally","Lock","Melbourne",18,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
8305,"Shane","McGrath","Melbourne",22,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3329,"Col","McLean","Melbourne",25,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3399,"Jack","Mueller","Melbourne",12,1941,"1","1941-04-26",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3417,"Bernie","Neenan","Melbourne",33,1941,"1","1941-04-26",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3475,"Jack","OKeefe","Melbourne",29,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3711,"Norm","Smith","Melbourne",4,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
3847,"Ray","Wartman","Melbourne",23,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
8083,"Frank","Williams","Melbourne",20,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"M.C.G.",14740,"Melbourne","Fitzroy",90,114
2706,"Alan","Collins","Western Bulldogs",2,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
8336,"Bill","Crosling","Western Bulldogs",5,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
2837,"Ted","Ellis","Western Bulldogs",15,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
2855,"Reg","Evenden","Western Bulldogs",19,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
2964,"Jim","Greenham","Western Bulldogs",20,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
8420,"Wally","Harris","Western Bulldogs",12,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
3050,"Harry","Hickey","Western Bulldogs",7,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
3355,"Jim","Miller","Western Bulldogs",14,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
3383,"Alby","Morrison","Western Bulldogs",9,1941,"1","1941-04-26",0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
1886,"Len","Murphy","Western Bulldogs",21,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
3476,"Arthur","Olliver","Western Bulldogs",3,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
3493,"Charlie","Page","Western Bulldogs",26,1941,"1","1941-04-26",0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
3495,"Ambrose","Palmer","Western Bulldogs",24,1941,"1","1941-04-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
2473,"Joe","Ryan","Western Bulldogs",10,1941,"1","1941-04-26",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Western Oval",10500,"Western Bulldogs","Hawthorn",93,52
